2024-12-21 10:16:23,202 - INFO - Fetching progress
2024-12-21 10:16:23,202 - INFO - Fetching progress
2024-12-21 10:16:24,198 - INFO - Fetching progress
2024-12-21 10:16:24,198 - INFO - Fetching progress
2024-12-21 10:16:25,198 - INFO - Fetching progress
2024-12-21 10:16:25,198 - INFO - Fetching progress
2024-12-21 10:16:26,197 - INFO - Fetching progress
2024-12-21 10:16:26,197 - INFO - Fetching progress
2024-12-21 10:16:27,200 - INFO - Fetching progress
2024-12-21 10:16:27,200 - INFO - Fetching progress
2024-12-21 10:16:28,198 - INFO - Fetching progress
2024-12-21 10:16:28,198 - INFO - Fetching progress
2024-12-21 10:16:29,198 - INFO - Fetching progress
2024-12-21 10:16:29,198 - INFO - Fetching progress
2024-12-21 10:16:30,199 - INFO - Fetching progress
2024-12-21 10:16:30,199 - INFO - Fetching progress
2024-12-21 10:16:31,198 - INFO - Fetching progress
2024-12-21 10:16:31,198 - INFO - Fetching progress
2024-12-21 10:16:32,199 - INFO - Fetching progress
2024-12-21 10:16:32,199 - INFO - Fetching progress
2024-12-21 10:16:33,200 - INFO - Fetching progress
2024-12-21 10:16:33,200 - INFO - Fetching progress
2024-12-21 10:16:34,199 - INFO - Fetching progress
2024-12-21 10:16:34,199 - INFO - Fetching progress
2024-12-21 10:16:35,200 - INFO - Fetching progress
2024-12-21 10:16:35,200 - INFO - Fetching progress
2024-12-21 10:16:36,205 - INFO - Fetching progress
2024-12-21 10:16:36,205 - INFO - Fetching progress
2024-12-21 10:16:37,200 - INFO - Fetching progress
2024-12-21 10:16:37,200 - INFO - Fetching progress
2024-12-21 10:16:38,198 - INFO - Fetching progress
2024-12-21 10:16:38,198 - INFO - Fetching progress
2024-12-21 10:16:39,197 - INFO - Fetching progress
2024-12-21 10:16:39,197 - INFO - Fetching progress
2024-12-21 10:16:40,200 - INFO - Fetching progress
2024-12-21 10:16:40,200 - INFO - Fetching progress
2024-12-21 10:16:41,198 - INFO - Fetching progress
2024-12-21 10:16:41,198 - INFO - Fetching progress
2024-12-21 10:16:42,199 - INFO - Fetching progress
2024-12-21 10:16:42,199 - INFO - Fetching progress
2024-12-21 10:16:43,198 - INFO - Fetching progress
2024-12-21 10:16:43,198 - INFO - Fetching progress
2024-12-21 10:16:44,198 - INFO - Fetching progress
2024-12-21 10:16:44,198 - INFO - Fetching progress
2024-12-21 10:16:45,198 - INFO - Fetching progress
2024-12-21 10:16:45,198 - INFO - Fetching progress
2024-12-21 10:16:46,198 - INFO - Fetching progress
2024-12-21 10:16:46,198 - INFO - Fetching progress
2024-12-21 10:16:47,198 - INFO - Fetching progress
2024-12-21 10:16:47,198 - INFO - Fetching progress
2024-12-21 10:16:48,200 - INFO - Fetching progress
2024-12-21 10:16:48,200 - INFO - Fetching progress
2024-12-21 10:16:49,198 - INFO - Fetching progress
2024-12-21 10:16:49,198 - INFO - Fetching progress
2024-12-21 10:16:50,201 - INFO - Fetching progress
2024-12-21 10:16:50,201 - INFO - Fetching progress
2024-12-21 10:16:51,199 - INFO - Fetching progress
2024-12-21 10:16:51,199 - INFO - Fetching progress
2024-12-21 10:16:52,201 - INFO - Fetching progress
2024-12-21 10:16:52,201 - INFO - Fetching progress
2024-12-21 10:16:53,199 - INFO - Fetching progress
2024-12-21 10:16:53,199 - INFO - Fetching progress
2024-12-21 10:16:54,199 - INFO - Fetching progress
2024-12-21 10:16:54,199 - INFO - Fetching progress
2024-12-21 10:16:55,202 - INFO - Fetching progress
2024-12-21 10:16:55,202 - INFO - Fetching progress
2024-12-21 10:16:56,198 - INFO - Fetching progress
2024-12-21 10:16:56,198 - INFO - Fetching progress
2024-12-21 10:16:57,204 - INFO - Fetching progress
2024-12-21 10:16:57,204 - INFO - Fetching progress
2024-12-21 10:16:58,198 - INFO - Fetching progress
2024-12-21 10:16:58,198 - INFO - Fetching progress
2024-12-21 10:16:59,198 - INFO - Fetching progress
2024-12-21 10:16:59,198 - INFO - Fetching progress
2024-12-21 10:17:00,198 - INFO - Fetching progress
2024-12-21 10:17:00,198 - INFO - Fetching progress
2024-12-21 10:17:01,198 - INFO - Fetching progress
2024-12-21 10:17:01,198 - INFO - Fetching progress
2024-12-21 10:17:02,197 - INFO - Fetching progress
2024-12-21 10:17:02,197 - INFO - Fetching progress
2024-12-21 10:17:03,199 - INFO - Fetching progress
2024-12-21 10:17:03,199 - INFO - Fetching progress
2024-12-21 10:17:04,199 - INFO - Fetching progress
2024-12-21 10:17:04,199 - INFO - Fetching progress
2024-12-21 10:17:05,198 - INFO - Fetching progress
2024-12-21 10:17:05,198 - INFO - Fetching progress
2024-12-21 10:17:06,200 - INFO - Fetching progress
2024-12-21 10:17:06,200 - INFO - Fetching progress
2024-12-21 10:17:07,201 - INFO - Fetching progress
2024-12-21 10:17:07,201 - INFO - Fetching progress
2024-12-21 10:17:08,202 - INFO - Fetching progress
2024-12-21 10:17:08,202 - INFO - Fetching progress
2024-12-21 10:17:09,201 - INFO - Fetching progress
2024-12-21 10:17:09,201 - INFO - Fetching progress
2024-12-21 10:17:10,198 - INFO - Fetching progress
2024-12-21 10:17:10,198 - INFO - Fetching progress
2024-12-21 10:17:11,203 - INFO - Fetching progress
2024-12-21 10:17:11,203 - INFO - Fetching progress
2024-12-21 10:17:12,199 - INFO - Fetching progress
2024-12-21 10:17:12,199 - INFO - Fetching progress
2024-12-21 10:17:13,198 - INFO - Fetching progress
2024-12-21 10:17:13,198 - INFO - Fetching progress
2024-12-21 10:17:14,197 - INFO - Fetching progress
2024-12-21 10:17:14,197 - INFO - Fetching progress
2024-12-21 10:17:15,197 - INFO - Fetching progress
2024-12-21 10:17:15,197 - INFO - Fetching progress
2024-12-21 10:17:16,201 - INFO - Fetching progress
2024-12-21 10:17:16,201 - INFO - Fetching progress
2024-12-21 10:17:17,197 - INFO - Fetching progress
2024-12-21 10:17:17,197 - INFO - Fetching progress
2024-12-21 10:17:18,201 - INFO - Fetching progress
2024-12-21 10:17:18,201 - INFO - Fetching progress
2024-12-21 10:17:19,199 - INFO - Fetching progress
2024-12-21 10:17:19,199 - INFO - Fetching progress
2024-12-21 10:17:20,199 - INFO - Fetching progress
2024-12-21 10:17:20,199 - INFO - Fetching progress
2024-12-21 10:17:21,200 - INFO - Fetching progress
2024-12-21 10:17:21,200 - INFO - Fetching progress
2024-12-21 10:17:22,201 - INFO - Fetching progress
2024-12-21 10:17:22,201 - INFO - Fetching progress
2024-12-21 10:17:23,201 - INFO - Fetching progress
2024-12-21 10:17:23,201 - INFO - Fetching progress
2024-12-21 10:17:24,201 - INFO - Fetching progress
2024-12-21 10:17:24,201 - INFO - Fetching progress
2024-12-21 10:17:25,199 - INFO - Fetching progress
2024-12-21 10:17:25,199 - INFO - Fetching progress
2024-12-21 10:17:26,201 - INFO - Fetching progress
2024-12-21 10:17:26,201 - INFO - Fetching progress
2024-12-21 10:17:27,198 - INFO - Fetching progress
2024-12-21 10:17:27,198 - INFO - Fetching progress
2024-12-21 10:17:27,698 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:17:27,698 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:17:27,700 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 10:17:27,700 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 10:17:28,198 - INFO - Fetching progress
2024-12-21 10:17:28,198 - INFO - Fetching progress
2024-12-21 10:17:29,202 - INFO - Fetching progress
2024-12-21 10:17:29,202 - INFO - Fetching progress
2024-12-21 10:18:25,829 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:18:25,829 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:18:25,830 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:18:25,830 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:18:26,983 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:18:26,983 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:18:31,183 - INFO - Starting music: Dungeon and Fighter - 登录界面音乐(大转移) - character stage of type myTranslate
2024-12-21 10:18:31,183 - INFO - Starting music: Dungeon and Fighter - 登录界面音乐(大转移) - character stage of type myTranslate
2024-12-21 10:18:32,187 - INFO - Fetching progress
2024-12-21 10:18:32,187 - INFO - Fetching progress
2024-12-21 10:18:33,186 - INFO - Fetching progress
2024-12-21 10:18:33,186 - INFO - Fetching progress
2024-12-21 10:18:34,184 - INFO - Fetching progress
2024-12-21 10:18:34,184 - INFO - Fetching progress
2024-12-21 10:18:35,183 - INFO - Fetching progress
2024-12-21 10:18:35,183 - INFO - Fetching progress
2024-12-21 10:18:36,182 - INFO - Fetching progress
2024-12-21 10:18:36,182 - INFO - Fetching progress
2024-12-21 10:18:37,182 - INFO - Fetching progress
2024-12-21 10:18:37,182 - INFO - Fetching progress
2024-12-21 10:18:38,182 - INFO - Fetching progress
2024-12-21 10:18:38,182 - INFO - Fetching progress
2024-12-21 10:18:39,184 - INFO - Fetching progress
2024-12-21 10:18:39,184 - INFO - Fetching progress
2024-12-21 10:18:40,182 - INFO - Fetching progress
2024-12-21 10:18:40,182 - INFO - Fetching progress
2024-12-21 10:18:41,183 - INFO - Fetching progress
2024-12-21 10:18:41,183 - INFO - Fetching progress
2024-12-21 10:18:42,182 - INFO - Fetching progress
2024-12-21 10:18:42,182 - INFO - Fetching progress
2024-12-21 10:18:43,190 - INFO - Fetching progress
2024-12-21 10:18:43,190 - INFO - Fetching progress
2024-12-21 10:18:44,185 - INFO - Fetching progress
2024-12-21 10:18:44,185 - INFO - Fetching progress
2024-12-21 10:18:45,184 - INFO - Fetching progress
2024-12-21 10:18:45,184 - INFO - Fetching progress
2024-12-21 10:18:45,984 - INFO - Stopping music
2024-12-21 10:18:45,984 - INFO - Stopping music
2024-12-21 10:18:49,946 - INFO - Starting music: Dungeon and Fighter - 死亡之塔(下阶) - eviltower 01 of type myTranslate
2024-12-21 10:18:49,946 - INFO - Starting music: Dungeon and Fighter - 死亡之塔(下阶) - eviltower 01 of type myTranslate
2024-12-21 10:18:50,948 - INFO - Fetching progress
2024-12-21 10:18:50,948 - INFO - Fetching progress
2024-12-21 10:18:51,946 - INFO - Fetching progress
2024-12-21 10:18:51,946 - INFO - Fetching progress
2024-12-21 10:18:52,947 - INFO - Fetching progress
2024-12-21 10:18:52,947 - INFO - Fetching progress
2024-12-21 10:18:53,947 - INFO - Fetching progress
2024-12-21 10:18:53,947 - INFO - Fetching progress
2024-12-21 10:18:54,948 - INFO - Fetching progress
2024-12-21 10:18:54,948 - INFO - Fetching progress
2024-12-21 10:18:55,947 - INFO - Fetching progress
2024-12-21 10:18:55,947 - INFO - Fetching progress
2024-12-21 10:18:56,949 - INFO - Fetching progress
2024-12-21 10:18:56,949 - INFO - Fetching progress
2024-12-21 10:18:57,950 - INFO - Fetching progress
2024-12-21 10:18:57,950 - INFO - Fetching progress
2024-12-21 10:18:58,951 - INFO - Fetching progress
2024-12-21 10:18:58,951 - INFO - Fetching progress
2024-12-21 10:18:59,948 - INFO - Fetching progress
2024-12-21 10:18:59,948 - INFO - Fetching progress
2024-12-21 10:19:00,949 - INFO - Fetching progress
2024-12-21 10:19:00,949 - INFO - Fetching progress
2024-12-21 10:19:02,343 - INFO - Fetching progress
2024-12-21 10:19:02,343 - INFO - Fetching progress
2024-12-21 10:19:03,340 - INFO - Fetching progress
2024-12-21 10:19:03,340 - INFO - Fetching progress
2024-12-21 10:19:04,333 - INFO - Fetching progress
2024-12-21 10:19:04,333 - INFO - Fetching progress
2024-12-21 10:19:04,949 - INFO - Fetching progress
2024-12-21 10:19:04,949 - INFO - Fetching progress
2024-12-21 10:19:05,949 - INFO - Fetching progress
2024-12-21 10:19:05,949 - INFO - Fetching progress
2024-12-21 10:19:06,949 - INFO - Fetching progress
2024-12-21 10:19:06,949 - INFO - Fetching progress
2024-12-21 10:19:07,949 - INFO - Fetching progress
2024-12-21 10:19:07,949 - INFO - Fetching progress
2024-12-21 10:19:12,085 - INFO - Stopping music
2024-12-21 10:19:12,085 - INFO - Stopping music
2024-12-21 10:20:03,280 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:20:03,280 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:20:03,281 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:20:03,281 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:20:04,248 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:20:04,248 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:20:12,097 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:20:12,097 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:20:12,617 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:20:12,617 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:26,641 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:26,641 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:26,847 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:26,847 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:33,182 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:33,182 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:33,183 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:33,183 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:34,126 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:34,126 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:34,615 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:34,615 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:35,568 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:35,568 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:35,945 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:35,945 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:36,231 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:36,231 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:43,686 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:43,686 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:43,688 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 10:22:43,688 - INFO - Fetching music list: translateOriginalMusic, search: 
2024-12-21 10:22:44,895 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:44,895 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:45,286 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:45,286 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:45,287 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:45,287 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:46,249 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:46,249 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:47,025 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:47,025 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:47,514 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:47,514 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:48,305 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:48,305 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:48,586 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:48,586 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:49,234 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:49,234 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:49,834 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:49,834 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:50,138 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:50,138 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:22:58,917 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:58,917 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:22:58,918 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:58,918 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:22:59,571 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:22:59,571 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:23:02,195 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:23:02,195 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:23:02,914 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:23:02,914 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:23:03,420 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:23:03,420 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:23:03,931 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:23:03,931 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:23:06,988 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:23:06,988 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:23:06,989 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:23:06,989 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:05,356 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:24:05,356 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:24:05,358 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:05,358 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:05,889 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:05,889 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:06,409 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:24:06,409 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:24:06,724 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:24:06,724 - INFO - Fetching music list: myFavorite, search: 
2024-12-21 10:24:07,425 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:07,425 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:07,745 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:07,745 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:08,186 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:08,186 - INFO - Fetching music list: systemMusic, search: 
2024-12-21 10:24:08,841 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:08,841 - INFO - Fetching music list: myImport, search: 
2024-12-21 10:24:09,162 - INFO - Fetching music list: myTranslate, search: 
2024-12-21 10:24:09,162 - INFO - Fetching music list: myTranslate, search: 
